epoch	capability	attribute	value	unit	deviceLabel	location	deviceId
2022-11-22T20:03:43Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:06:18Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:10:10Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:12:06Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:12:12Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:13:16Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:14:24Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:15:28Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:16:50Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:17:53Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:18:29Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:21:03Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:21:11Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:22:15Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:25:59Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:27:02Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:28:25Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:30:26Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:31:19Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:32:23Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:32:52Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:33:56Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:34:20Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:35:24Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:39:09Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:40:11Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:41:33Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:43:26Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:48:29Z	switch	switch	on		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-22T20:49:53Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T20:50:02Z	switch	switch	off		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-22T20:57:23Z	switch	switch	on		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2022-11-22T21:01:30Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:01:56Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:03:51Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:04:52Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:08:11Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:08:21Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:13:48Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:15:18Z	switch	switch	off		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2022-11-22T21:17:12Z	switch	switch	on		Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-22T21:17:12Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-22T21:17:12Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-22T21:17:12Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-22T21:17:12Z	powerMeter	power	6	W	Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-22T21:18:20Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:21:39Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:25:24Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:28:25Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:33:15Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:34:09Z	switch	switch	on		Light: corner 1	living room	6d3f590e-fe75-464541-a8aca6-407a359bed6f
2022-11-22T21:34:38Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T21:44:38Z	switch	switch	off		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-22T21:56:37Z	switch	switch	on		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2022-11-22T22:05:36Z	switch	switch	off		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-22T22:40:56Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T22:42:30Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T22:52:00Z	switch	switch	off		TV	living room	0174c95f-78bf-4b4a45-9c969d-ca795240bf3d
2022-11-22T22:52:19Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T22:53:54Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:11:01Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:12:04Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:12:41Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:13:43Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:13:56Z	switch	switch	off		Light: corner 1	living room	6d3f590e-fe75-464541-a8aca6-407a359bed6f
2022-11-22T23:20:42Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:21:47Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:30:01Z	switch	switch	off		Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-22T23:30:02Z	powerMeter	power	0	W	Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-22T23:35:53Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:36:20Z	switch	switch	on		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-22T23:38:22Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:38:35Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:39:31Z	switch	switch	on		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-22T23:39:45Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:40:30Z	switch	switch	on		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-22T23:41:16Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:42:37Z	switch	switch	off		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-22T23:43:21Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-22T23:53:21Z	switch	switch	off		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-22T23:58:02Z	switch	switch	off		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-23T01:06:27Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T01:07:30Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T01:25:10Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T01:26:13Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T01:31:24Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T01:32:26Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:18:11Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:19:14Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:19:27Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:20:30Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:22:59Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:24:34Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:25:44Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:26:47Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:27:14Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:28:17Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:39:00Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T02:40:54Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T03:42:42Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T03:43:46Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:27:17Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:28:22Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:50:56Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:53:03Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:53:37Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:54:39Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T05:55:46Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:00:29Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:01:29Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:05:13Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:06:43Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:14:43Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:14:51Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:16:02Z	switch	switch	on		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-23T06:16:09Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:16:54Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:19:01Z	switch	switch	on		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-23T06:19:12Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:19:49Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:21:04Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:24:25Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:24:59Z	switch	switch	off		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-23T06:25:59Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:26:23Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:28:24Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:28:41Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:33:10Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:34:02Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:37:17Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:37:25Z	switch	switch	on		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-23T06:37:26Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T06:37:55Z	switch	switch	on		Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T06:37:55Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T06:37:55Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T06:37:55Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T06:37:55Z	powerMeter	power	6	W	Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T06:39:09Z	switch	switch	on		Light: corner 1	living room	6d3f590e-fe75-464541-a8aca6-407a359bed6f
2022-11-23T06:47:20Z	switch	switch	off		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-23T06:58:04Z	switch	switch	on		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-23T07:04:30Z	switch	switch	off		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2022-11-23T07:12:49Z	switch	switch	off		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T07:12:49Z	switch	switch	off		Light: corner 1	living room	6d3f590e-fe75-464541-a8aca6-407a359bed6f
2022-11-23T07:12:50Z	switch	switch	off		Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T07:12:50Z	switch	switch	off		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-23T07:12:50Z	powerMeter	power	0	W	Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T07:12:54Z	switch	switch	on		Light: ceiling	kitchen	21be5cd8-9de7-4b4448-a0a4a1-2e0ac564f13b
2022-11-23T07:12:54Z	switch	switch	on		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-23T07:15:50Z	switch	switch	off		Light: ceiling	kitchen	21be5cd8-9de7-4b4448-a0a4a1-2e0ac564f13b
2022-11-23T07:15:50Z	switch	switch	off		Light: table	kitchen	0c3f6248-36e9-43474c-8c898f-e283da7f56b1
2022-11-23T07:17:54Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T07:19:44Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T07:20:53Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T07:43:49Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T07:44:51Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:00:00Z	switch	switch	on		Power: HDD	blue room	e43f15d2-85ac-4b4d42-80838f-7f6b18590ace
2022-11-23T08:05:48Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:06:50Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:55:25Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:56:29Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:56:49Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:57:51Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T08:59:55Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:01:40Z	switch	switch	on		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-23T09:01:43Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:02:19Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:03:26Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:32:41Z	switch	switch	off		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-23T09:34:44Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:41:08Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:53:20Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:56:16Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T09:59:54Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T10:14:06Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T10:15:39Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T10:19:46Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T10:20:17Z	motionSensor	motion	active		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T10:26:08Z	motionSensor	motion	inactive		Sensor: kitchen	kitchen	f0725d6a-582e-4b434e-9f9395-9be6c537814f
2022-11-23T11:51:25Z	switch	switch	on		Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T11:51:25Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T11:51:25Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T11:51:25Z	switch	switch	on		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T11:51:25Z	powerMeter	power	6	W	Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T11:51:26Z	switch	switch	off		Light: sofa	living room	3e7cf5b6-9d40-44424f-aca1a0-7a4392501bcd
2022-11-23T11:51:27Z	switch	switch	off		Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T11:51:27Z	powerMeter	power	0	W	Light: TV	living room	7c6efa82-c43d-46484d-878281-27563e810c4a
2022-11-23T12:00:00Z	switch	switch	off		Power: HDD	blue room	e43f15d2-85ac-4b4d42-80838f-7f6b18590ace
2022-11-23T14:09:25Z	switch	switch	on		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2022-11-23T14:22:46Z	switch	switch	off		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
